stat,time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi
Ok,15-09-2025 09:20:00,1757908200,324.75,324.75,323.95,324.25,324.35,361207,0,1834302,0
Ok,15-09-2025 09:15:00,1757907900,323.20,325.50,322.80,324.65,324.45,1473095,0,1473095,0
