stat,time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi
Ok,15-09-2025 09:20:00,1757908200,250.56,250.81,250.35,250.42,250.53,99817,0,390393,0
Ok,15-09-2025 09:15:00,1757907900,251.45,251.45,250.29,250.61,250.84,290576,0,290576,0
