stat,time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi
Ok,15-09-2025 09:20:00,1757908200,111.43,112.09,111.40,112.03,111.88,464219,0,1067386,0
Ok,15-09-2025 09:15:00,1757907900,111.47,111.65,111.34,111.40,111.53,603167,0,603167,0
