stat,time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi
Ok,10-09-2025 09:20:00,1757476200,517.80,517.80,516.60,517.55,517.64,2841,0,10287,0
Ok,10-09-2025 09:15:00,1757475900,516.15,520.00,516.15,518.20,562.90,6864,0,7446,0
