stat,time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi
Ok,10-09-2025 09:20:00,1757476200,386.05,392.50,385.10,390.75,389.91,30575,0,54882,0
Ok,10-09-2025 09:15:00,1757475900,387.00,387.45,382.05,385.65,385.45,20653,0,24307,0
