stat,time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi
Ok,10-09-2025 09:20:00,1757476200,390.40,390.60,389.75,389.80,390.30,140113,0,600411,0
Ok,10-09-2025 09:15:00,1757475900,386.50,390.95,386.35,390.30,389.58,437268,0,460298,0
