stat,time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi
Ok,10-09-2025 09:20:00,1757476200,304.00,304.00,303.20,303.25,303.44,140,0,401,0
Ok,10-09-2025 09:15:00,1757475900,303.20,304.65,303.00,303.65,306.13,260,0,261,0
