stat,time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi
Ok,10-09-2025 09:20:00,1757476200,493.95,493.95,491.20,492.60,492.79,2482,0,16355,0
Ok,10-09-2025 09:15:00,1757475900,497.00,497.00,493.45,493.50,494.60,13499,0,13873,0
