stat,time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi
Ok,10-09-2025 09:20:00,1757476200,393.20,393.50,392.40,392.60,392.74,7537,0,86723,0
Ok,10-09-2025 09:15:00,1757475900,392.70,395.55,392.70,393.60,393.92,69192,0,79186,0
